CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
6f72a5a53c444278187fa6be58031168bcaffb26,40,2081,642,1439,14,2,16,1,35,49,1,5,4.738678984,4836,67,6,580,474,106,41782,32268,9514,439,344,95,1,97.0169361,Arch
c3f923cbf9f686bf42adda44d34a975167a13159,21,1662,171,1491,16,0,16,1,2,2,1,4,4.142456693,689,15,2,214,77,137,13096,3278,9818,124,32,92,1,89.64989478,Arch
db57c1a0c7e057e19ec165d3cf9fa35d54b97c8f,3,92,76,16,0,0,0,10,36,72,1,3,1.020812021,1913,47,5,156,160,4,14169,14073,96,52,52,0,2,91.0624273,Arch
4218c02478a213935afbb2c2d661d8a29a5f29ee,21,708,190,518,5,0,5,2,55,148,1,5,3.958150626,2156,49,6,260,200,60,13127,10876,2251,179,134,45,1,87.56157635,Arch
928f69ce883c8e30050d2e6f5e72e77e6740bdb9,4,201,13,188,0,0,0,12,37,146,1,3,1.334188813,1681,3,0,234,221,13,8534,7386,1148,126,119,7,1,92.6042841,Arch
5dbb4b8bfe4f02b31a6b5652ba7fac123d035edd,1,359,0,359,1,0,1,1,1,0,1,1,0.0,0,5,3,38,0,38,2129,0,2129,17,0,17,1,93.23990107,Arch
ec3975978582dfec63986b67c38d6e3bb7742f81,10,87,67,20,0,0,0,9,37,83,1,3,2.925927096,2799,179,5,307,301,6,17862,17785,77,178,175,3,1,97.79771615,Arch
a2a3e9dd81fb04d9f8c784d765426a0f750040b7,11,404,392,12,0,0,0,6,47,12,1,1,1.077863993,3575,55,10,69,69,0,4378,4161,217,43,43,0,0,89.50944999,Arch
e992aca9eda38d8dfbf9488eadcc1b58b9998e99,5,1455,563,892,0,0,0,9,48,25,1,1,1.707991544,3183,56,11,0,0,0,3625,3418,207,0,0,0,0,94.61142121,Arch
634c167348e9548ed2ef87239fbd5d881fa019e7,3,237,137,100,1,0,1,10,38,7,1,2,1.578545565,1851,71,6,161,151,10,14444,13848,596,61,51,10,1,97.02719798,Arch
1434b61d5d5511e5297d6ad81e2417db157986aa,20,0,44,44,0,0,0,5,8,730,1,8,4.299896391,1751,2,0,111,111,0,5235,5575,340,57,57,0,1,89.69006958,Arch
619a9b09e5d6b226881014c4e9579ee30c51f628,9,42,44,2,0,0,0,8,31,40,1,3,2.983668271,2532,3,1,256,256,0,11340,11328,12,69,69,0,1,90.06708908,Arch
9eb0cdb546a6ec7792cce12a0ceb6cd30afc88ad,17,590,142,448,2,0,2,10,41,297,1,4,3.074843976,4035,81,0,371,330,41,27750,25007,2743,214,180,34,1,93.82986491,Arch
e944956a35d30ba4e393be887f873f12106efe75,15,584,196,388,1,0,1,9,75,291,1,5,2.632792065,5656,9,0,751,702,49,33171,31186,1985,317,298,19,1,95.01212331,Arch
67b0a94fa2856928809435ad8f442dd3c96ba544,20,526,134,392,3,0,3,1,40,910,2,11,3.520857535,6730,76,0,586,559,27,46666,44269,2397,238,230,8,1,89.82736217,Arch
44e036702e5ffa346fcb493f601f07083aef7913,1316,70272,25097,45175,239,25,264,9,156,139,8,138,9.040218698,176801,99,5,20814,16367,4447,1176201,941708,234493,11653,9161,2492,1,78.74509804,Arch
dc15062ea9c8f9db864e6114819966daa40f6a45,4,292,1,291,1,0,1,1,20,10,2,3,0.169745633,1202,22,7,246,226,20,7858,6064,1794,115,105,10,1,88.23237954,Arch
e944956a35d30ba4e393be887f873f12106efe75,1317,25046,70203,45157,27,239,266,5,138,36,8,138,9.037506093,222348,9,0,16304,20965,4661,936998,1185709,248711,9103,11749,2646,1,78.9318699,Arch
d5c49d0e09db160e5603fe578ae2280236c8aeb1,1318,70960,25001,45959,240,27,267,9,156,139,8,138,9.030951439,177191,94,5,20895,16416,4479,1184142,943693,240449,11684,9180,2504,1,81.00466236,Arch
0e36cf763b9796279c43f897756b8cebb9dabb61,2,76,3,73,0,0,0,25,57,78,1,2,0.340373286,2622,121,5,225,223,2,16462,15852,610,108,107,1,1,95.89462423,Arch
963c423c1923add6c7e71c3bf8a34df6d12c385a,11,128,41,87,1,0,1,1,102,125,2,6,2.738876866,3346,0,0,462,454,8,18259,17568,691,176,169,7,1,93.41905319,Arch
bac27673fb47810bbae871c7f5973c7c0eadf516,1320,25075,71610,46535,27,242,269,5,138,36,8,138,9.036471938,223730,83,0,16304,21065,4761,937010,1195075,258065,9103,11801,2698,1,80.82546254,Arch
f5aee9bd5f1229ace6101b28f37dd145d0c3e150,1320,71679,25035,46644,242,27,269,9,156,138,8,138,9.038208239,177195,7,0,20955,16416,4539,1188893,943705,245188,11723,9180,2543,1,80.84033613,Arch
84709861055f677123c88b19a5f1bd44576e2a3f,2,47,1,46,1,0,1,21,110,1,2,2,0.337290067,1459,2,0,197,193,4,8287,8152,135,68,65,3,1,95.12111907,Arch
2223d13893bc6ef6405ec4f1bb31e04a14033fff,2,42,29,13,0,0,0,11,47,5,1,2,0.769820581,1244,11,1,136,136,0,8871,8794,77,58,58,0,1,97.8814628,Arch
a30513a53961cb494ec919b2c7cf6c7ad8927eee,2,41,2,39,0,0,0,4,11,100,2,2,0.693127415,1948,44,4,216,212,4,11531,11273,258,64,63,1,1,92.4123121,Arch
296dfb5bf48863c77d49fbece3a87b163c86ce4f,2,48,1,47,1,0,1,1,3,15,2,2,0.246022578,205,258,16,40,39,1,1178,971,207,20,19,1,0,91.42318567,Arch
b18ca2543762f7a3c93794307a272e86adb65fe4,1324,25144,72837,47693,27,246,273,5,138,35,8,139,9.038761406,224883,2,0,16303,21137,4834,936995,1201121,264126,9102,11863,2761,1,77.35186073,Arch
5363cd4c6242673c5079520f3ed4abfec68f83ed,1324,72793,25100,47693,246,27,273,9,157,136,8,139,9.038086595,177190,125,8,21018,16415,4603,1194164,943690,250474,11779,9179,2600,0,77.35186073,Arch
d1acbe9f80e43a89629a7c309685be6bd45291f8,8,242,91,151,0,0,0,1,78,2,2,3,2.37628955,6384,28,8,727,718,9,42727,41692,1035,329,324,5,1,94.41071151,Arch
c2890ff006b9c1314112cb4042c5f08703e6bb4c,4,679,2,677,3,0,3,1,111,4,1,2,1.193066789,1460,99,7,281,193,88,13057,8167,4890,81,65,16,1,93.15619968,Arch
eef121f2fd5d688427a789e73a39eb00a6f6a01f,1,110,11,99,0,0,0,4,10,29,1,1,0.0,412,47,6,57,44,13,3107,2523,584,17,16,1,1,90.90083957,Arch
d98993bc1583f37492d1d7fda094f792c4d8c2c2,2,39,1,38,0,0,0,15,103,18,1,2,0.286396957,1449,0,0,149,148,1,8733,8387,346,54,53,1,0,91.6369684,Arch
b45440fe86ab1a5036b13a9e2337989f279463b5,1,241,0,241,1,0,1,1,1,0,1,1,0.0,0,15,2,8,0,8,1043,0,1043,8,0,8,0,97.3125884,Arch
27b8f63ad4fb830558737f17c40ae2bcec0a26f2,4,0,156,156,0,2,2,4,13,50,1,1,1.893851057,2027,49,7,184,195,11,9362,10025,663,61,68,7,0,89.35958961,Arch
fe8e968c6af3893c5bb909f54c50d9dc6614f41b,41,677,73,604,0,0,0,2,14,61,1,6,5.184753821,4599,265,15,437,436,1,18114,17621,493,252,251,1,1,84.91285403,Arch
18c6ca92e8acba91eb61d8f2378f740a0c4f855f,3,270,231,39,0,0,0,2,112,37,1,2,0.246909164,2380,101,8,271,251,20,14005,14174,169,95,91,4,1,87.60083657,Arch
227ab597d8da2f0a5bb75b3d9763fbd3049835ad,1326,25304,75497,50193,27,248,275,5,138,35,8,139,9.033272642,227385,73,0,16303,21316,5013,937013,1213264,276251,9102,11924,2822,0,80.32322087,Arch
8a40e8c85935cef7c43e033b54c0fb7f8e7edded,1326,75478,25239,50239,248,27,275,9,157,135,8,139,9.031164981,177192,224,18,21200,16415,4785,1206695,943657,263038,11841,9179,2662,1,80.32322087,Arch
ad0acb6c74bbacd2feb57e8ded9f05ba68a7dfb7,1,35,17,18,0,0,0,2,4,21,1,1,0.0,298,225,18,25,22,3,1984,1867,117,11,11,0,0,95.43230016,Arch
9fe07b9652e7c32020a193948ae17d904e29cc29,8,341,115,226,1,0,1,6,104,6,1,3,2.282807963,6892,226,17,804,794,10,43052,41618,1434,350,343,7,1,90.1969495,Arch
bc6a3bc6f8c74df5437005f0c1da7822fa10ed2b,15,137,234,97,0,0,0,9,75,29,2,8,2.916123811,4702,268,12,506,512,6,30222,30987,765,282,280,2,0,87.8142602,Arch
43fe077e9250f113a625c76546df2e9f3c2459db,1328,25344,76454,51110,27,250,277,5,138,35,8,139,9.027902711,228302,119,0,16303,21381,5078,937013,1218431,281418,9102,11966,2864,0,80.55810297,Arch
028b939daa30f57894a86480dbeaac066a2b1bc1,1328,76387,25277,51110,250,27,277,9,158,135,8,139,9.027106867,177192,8,0,21262,16415,4847,1211483,943657,267826,11882,9179,2703,1,80.55810297,Arch
7647b97f317ad8231a2b77c71ccf7e3ddb29a4cd,1328,25348,76462,51114,27,250,277,5,138,35,8,139,9.027956254,228306,0,0,16303,21381,5078,937013,1218467,281454,9102,11966,2864,1,80.55810297,Arch
f239f1f839f8bcbd80cce2a4a8643e15d340be8e,1328,76503,25281,51222,250,27,277,9,158,135,8,139,9.02384382,177192,38,9,21269,16415,4854,1212083,943657,268426,11888,9179,2709,1,80.55810297,Arch
08063f50a04fda3e40c6060a432a97f49bb68c8c,584,36378,11186,25192,149,3,152,1,164,1,7,96,7.910954875,128983,161,16,13605,11308,2297,854185,731147,123038,7565,6062,1503,0,88.3141382,Arch
8bd2a68b5020f0bf8f79cbe59676d649eebf170f,6,509,33,476,1,0,1,8,26,61,1,4,2.000516953,1722,162,17,84,59,25,8627,6451,2176,77,52,25,1,87.63259121,Arch
90b4b07e6e3b44edfa41eebea83a674cb6f61922,4,52,18,34,0,0,0,9,13,299,1,4,1.264762563,462,0,0,32,27,5,2945,2684,261,22,18,4,1,88.78661088,Arch
2098fef9175104917fdfc95b05cc9ccb285f2af3,589,11229,37316,26087,4,167,171,0,159,34,7,96,7.955009647,156356,220,3,11365,13721,2356,742898,869725,126827,6103,7661,1558,0,86.58663281,Arch
f47996ccbd9ad873230b509a1fef724989d2f1e8,589,36965,11269,25696,150,4,154,1,164,2,7,96,7.934842121,130660,4,0,13706,11379,2327,869026,743595,125431,7648,6116,1532,0,86.58663281,Arch
b0708c4acda6157460fdacc1da9e9079d1d9708a,589,11229,37316,26087,4,167,171,0,159,34,7,96,7.955009647,156356,139,4,11365,13721,2356,742898,869725,126827,6103,7661,1558,0,86.58663281,Arch
3b5d88febb186c4b92cc514fa2338de7bc338f67,616,38903,11965,26938,183,8,191,1,164,1,7,101,8.067730133,131010,252,0,13809,11464,2345,875750,750072,125678,7722,6173,1549,1,86.10523974,Arch
b95a6bf61ae5c763ff054902a3c2d7cf205496e0,616,12014,38946,26932,10,183,193,0,159,40,7,101,8.072294869,157944,140,5,11416,13854,2438,746275,879770,133495,6136,7757,1621,0,86.10523974,Arch
dfd625daa36de2e34e6c596967775394c55bc605,618,38945,12050,26895,183,10,193,1,164,1,7,101,8.075922093,131203,305,6,13822,11486,2336,876444,751035,125409,7729,6183,1546,0,86.10523974,Arch
8fca432223da521b78e60e0cf8fa881ced19589c,25,998,153,845,3,0,3,3,71,79,1,9,3.22632161,8163,122,5,845,735,110,47792,43638,4154,390,326,64,1,88.36363636,Arch
f305dd68f6524abc25c4ed88983f0e78b4e6c243,51,467,392,75,0,0,0,17,137,30,1,9,4.576017273,17818,3,0,1654,1655,1,115413,114754,659,987,988,1,1,93.17976513,Arch
f2b74aa1c36bf2882006c14f7cbd56b493f39d26,36,447,858,411,0,0,0,4,56,14,1,10,2.898966159,14679,167,21,1268,1286,18,88012,87891,121,663,680,17,1,88.81494753,Arch
1df1084214febcfeef89372292983cf1b0ba6358,642,12828,42142,29314,11,190,201,0,160,39,7,105,8.173130256,164520,15,0,11791,14461,2670,772231,923308,151077,6370,8110,1740,0,86.11676486,Arch
f46d414c1643e15bc5b7a152b8df475aacd1e66d,642,42135,12821,29314,190,11,201,1,165,1,7,105,8.172574684,135206,126,4,14413,11840,2573,919176,776059,143117,8074,6408,1666,1,86.11676486,Arch
0cf7708007b01faac5012d939f3c50db274f858d,101,3211,2925,286,2,0,2,6,82,222,1,11,4.99567398,20989,255,3,2409,2369,40,125004,118004,7000,1426,1340,86,0,91.2468369,Arch
c8f1471992c98e0104e3a7b2e093adc21b2d2a6f,7,363,56,307,0,0,0,1,23,11,1,4,2.179841435,3216,168,21,98,81,17,13875,12134,1741,87,73,14,1,92.38386308,Arch
bd0146d984dd5df82fb19aa936e8f4ff9ca40030,19,254,206,48,0,0,0,4,166,108,3,6,3.27676941,11001,128,4,1241,1240,1,48343,48291,52,517,518,1,0,97.84556072,Arch
f16fc68ecd0e0c4f408d864308e6d1270e6c4c4a,705,15533,45458,29925,11,189,200,0,160,42,7,106,8.293710889,173975,0,0,12842,15569,2727,818327,978062,159735,7072,8911,1839,0,84.8177496,Arch
239dad1b9fb6803842067dd588f679ba6ae5efe7,705,45455,15530,29925,189,11,200,1,166,0,7,106,8.293130061,144050,8,0,15521,12891,2630,973920,822155,151765,8875,7110,1765,1,84.8177496,Arch
69d2a177101eb1c29b59b4c64d8c22f6d5e3d281,17,296,42,254,1,0,1,1,167,198,1,7,3.29647858,8523,68,2,944,917,27,36396,35126,1270,398,384,14,1,90.48618785,Arch
a2da064cbf01558d0af64adc9d6fc9444cd744ec,10,816,36,780,3,0,3,1,24,0,1,4,2.222421956,4081,173,21,187,148,39,22507,18457,4050,174,139,35,1,92.53609688,Arch
d60f011d77ce80a44b02d43bf0889a50a8797dcd,13,505,278,227,1,0,1,11,62,32,1,4,2.272201443,4427,125,6,648,615,33,23289,22326,963,255,243,12,1,94.12337267,Arch
f4a1ca347bd21cacf5906887f56001bce61c4544,8,711,38,673,3,0,3,4,26,147,1,3,2.416459978,1617,14,1,171,105,66,10468,7202,3266,109,56,53,2,90.51407589,Arch
3cda636973e4c1bd303a7913da55d7d66c201d3d,749,15974,49754,33780,11,208,219,0,160,39,7,109,8.393801081,184495,0,0,13428,16470,3042,853350,1033630,180280,7390,9428,2038,0,85.42788194,Arch
1fd70c7c94b20b82299ac1004e0ee01777b7beab,749,49752,15972,33780,208,11,219,1,168,0,7,109,8.393272517,150715,1,1,16422,13477,2945,1029488,857178,172310,9392,7428,1964,0,85.42788194,Arch
271f6b5aec885d2eb348dea4de637ac269d3e1ca,2,101,79,22,0,0,0,11,34,21,2,2,0.90071968,775,32,2,74,69,5,4873,4690,183,25,23,2,1,97.57483253,Arch
84bc74a4a8f559e9f572c045c2dea5d9d7a8b6e9,751,16266,50187,33921,11,208,219,0,160,39,7,109,8.405801065,184977,135,0,13474,16520,3046,854973,1036398,181425,7409,9453,2044,0,84.37410621,Arch
73cc416664dbc8e1442f70cb3c4cd8f4d365ea50,761,51728,16325,35403,213,11,224,1,168,0,7,109,8.442514332,152399,15,2,16719,13626,3093,1048180,866449,181731,9562,7507,2055,1,85.71567389,Arch
e5f2471c548fc490a42dd0321bcf7fcdd4ddc52d,48,394,298,96,0,1,1,17,140,131,1,9,4.664030537,15793,131,6,1551,1554,3,94411,94316,95,884,889,5,1,87.79761905,Arch
89ba0c1525b8f8a4e36d1e1b486ca660d5c24a7b,8,273,11,262,0,0,0,4,29,0,2,3,1.973662583,3622,16,3,287,259,28,21124,19814,1310,176,156,20,1,97.29225023,Arch
021d8a8e9698dce454e0e801092460b98f0a8a4d,78,837,98,739,4,0,4,2,169,47,3,21,5.634476556,27533,127,5,2876,2772,104,162625,158897,3728,1449,1382,67,1,87.92279584,Arch
3107a6c5c8d1358b8e705c5d5a16b7441d2225a6,3,101,15,86,0,0,0,15,73,11,1,3,1.108198466,1898,178,13,147,143,4,12560,12035,525,83,81,2,1,97.5584944,Arch
fae2d23868e22ee2e6cd59809db0a6defc3734bc,795,16992,54161,37169,14,221,235,0,160,44,7,110,8.515002552,193393,142,0,13892,17271,3379,881166,1080155,198989,7653,9903,2250,1,85.46540567,Arch
4f4f99532557439c6e85b18a23df59c2ae45a71b,795,54179,17010,37169,222,14,236,1,169,0,7,110,8.513741726,156225,316,10,17211,13955,3256,1075331,885762,189569,9857,7703,2154,1,85.46540567,Arch
05357b7030c784a6548453f533d3c00e19548ba2,6,540,34,506,0,0,0,14,30,14,1,2,1.634226051,3360,17,4,294,254,40,22982,19451,3531,157,127,30,1,88.52383156,Arch
5383f9bed0ec4fda86b74a94d9d1ba595a2a1c8a,35,32,46,14,0,0,0,7,87,135,2,11,4.951567603,8263,259,3,836,836,0,50073,50177,104,443,443,0,0,95.17231351,Arch
51ea8e76baa687411163ac3763877b0dce42a545,822,17619,55636,38017,17,227,244,0,160,42,7,110,8.55058794,196418,0,0,14060,17514,3454,888485,1092997,204512,7747,10049,2302,1,79.29591334,Arch
9949e1ed1be8293ba60dcab10345fbcce8d61e36,826,55718,17652,38066,227,17,244,1,170,0,7,111,8.552127391,158945,131,7,17520,14199,3321,1090635,896438,194197,10034,7839,2195,1,79.32520626,Arch
11afff09908035166febf9b75c410112693ff98c,10,431,252,179,1,0,1,12,30,7,1,2,2.621173618,4966,18,5,422,417,5,28543,27601,942,256,248,8,1,89.29196654,Arch
ab554caee561e522e3eb63163177a68088960169,833,17652,55936,38284,17,228,245,0,160,47,7,111,8.559663046,199327,111,0,14466,17928,3462,900749,1106545,205796,7909,10220,2311,1,85.64054031,Arch
93b71e7deeb9d5c705d654443147f90e45cb11c8,833,55964,17674,38290,228,17,245,1,170,0,7,111,8.55910976,161043,180,7,17863,14537,3326,1101321,905961,195360,10169,7966,2203,0,85.64054031,Arch
1d026269e1ab0af130b78f1efadaabbc4f5a8552,13,704,145,559,0,0,0,12,32,10,1,4,3.459408006,8690,19,5,647,607,40,54530,50601,3929,386,359,27,1,91.19045399,Arch
12c77b4b08aa0eb39320915a2796444420a05392,24,330,154,176,2,0,2,1,77,19,1,6,4.002734047,9826,182,6,566,559,7,47940,46933,1007,423,419,4,1,94.06569142,Arch
3c96f9128af8ddc5d50c64af380827f7a0038287,845,17908,57497,39589,17,230,247,0,160,47,7,111,8.576471384,201624,43,0,14577,18114,3537,905205,1120312,215107,7963,10319,2356,1,80.47162859,Arch
ae4f647dd2e2ea47220ed06b61f9a58ab317c637,845,57513,17924,39589,230,17,247,1,170,0,7,111,8.574987022,162035,0,0,18050,14648,3402,1115016,910417,204599,10268,8020,2248,1,80.47162859,Arch
2cbb6b860285846d34b9a2add2174e19ab6eebce,845,17908,57497,39589,17,230,247,0,160,47,7,111,8.576471384,201624,0,0,14576,18113,3537,905192,1120299,215107,7963,10319,2356,1,80.47162859,Arch
dadae0a35e4e77c195c5655bc066ccf6e155f4ed,845,57513,17924,39589,230,17,247,1,170,0,7,111,8.574987022,162035,54,3,18049,14647,3402,1115003,910404,204599,10268,8020,2248,1,80.47162859,Arch
e671c1cd36caf3b767fb9cc4af58c25918292afe,4,17,20,3,0,0,0,17,30,41,1,2,1.784027482,750,261,4,92,94,2,4057,4078,21,51,51,0,1,88.74270989,Arch
531dfd7268a5642f97e2bf79453b43ba307b9c0f,10,87,91,4,0,0,0,2,171,82,2,9,2.507119897,6053,139,0,569,576,7,26582,26265,317,220,225,5,0,91.47065811,Arch
34e48d11327b23b749387bc8d377371f72b905c7,3,96,10,86,1,0,1,1,8,219,2,3,0.743032419,420,143,10,60,52,8,1798,1386,412,47,38,9,0,95.89908436,Arch
d798c515992bdfd57b0a958d5b430d1e1a3e296e,849,18069,57846,39777,17,231,248,0,160,48,7,112,8.592499098,202317,26,0,14661,18205,3544,907212,1123315,216103,8004,10368,2364,0,85.99357764,Arch
bdf05529f37a604d3e5c5769e24dbaee7c61a3d0,849,57863,18086,39777,231,17,248,1,171,0,7,112,8.590917589,162540,144,8,18141,14732,3409,1118012,912424,205588,10317,8061,2256,0,85.99357764,Arch
cdb5975bbeb1416fcc70214d5b777f780e2e9e5b,850,18073,57852,39779,17,231,248,0,160,48,7,112,8.593068486,202485,0,0,14661,18205,3544,907738,1123845,216107,8004,10368,2364,0,85.99357764,Arch
fdc9b553aab5186a8d5cd786b3c92893fc3e4f28,850,57913,18090,39823,231,17,248,1,171,0,7,112,8.591594554,162706,3,0,18149,14732,3417,1118803,912950,205853,10323,8061,2262,1,85.99357764,Arch
4e532c4850b43393bcc27ee22c0a53059c016a08,850,18083,57905,39822,17,231,248,0,160,48,7,112,8.593698157,202528,18,0,14661,18213,3552,907738,1124106,216368,8004,10374,2370,1,85.99357764,Arch
51bb83d0dce8110b941891eddedba1fe3abdf658,850,58007,18099,39908,231,17,248,1,171,0,7,112,8.593998904,162706,135,0,18157,14732,3425,1119226,912950,206276,10327,8061,2266,0,85.99357764,Arch
3d35294b18e01394ff611d8ca06f0e192504e799,1,181,0,181,1,0,1,1,1,0,1,1,0.0,0,1,0,7,0,7,1203,0,1203,6,0,6,1,93.84139483,Arch
4701d4cc7cc281a6a88856d85d97dafa12994885,851,18092,58272,40180,17,232,249,0,160,48,7,112,8.600899551,202886,112,0,14661,18234,3573,907738,1126282,218544,8004,10388,2384,1,84.45818487,Arch
dd7ec7e23fcfc6be4bb6723fb559a40c4f2543f4,852,58292,18129,40163,232,17,249,1,171,0,7,112,8.603026731,162782,237,2,18184,14741,3443,1121079,913194,207885,10349,8069,2280,1,84.45818487,Arch
33640106b430c1b19954dc076a500530ecd29992,851,18093,58227,40134,17,232,249,0,160,48,7,112,8.60142351,202860,221,0,14664,18237,3573,907857,1126084,218227,8007,10391,2384,1,84.45818487,Arch
e0fcc7191266245e2b1a14c5b140bd5bb99a30f8,851,58265,18112,40153,232,17,249,1,171,0,7,112,8.599090163,162726,238,3,18174,14735,3439,1120836,913069,207767,10340,8064,2276,0,84.45818487,Arch
472c8974f2c67924350beaf2812593c3ce61e59a,851,18094,58237,40143,17,232,249,0,160,48,7,112,8.601745692,202879,222,1,14664,18238,3574,907790,1126139,218349,8008,10391,2383,0,84.45818487,Arch
91eb178e95abd71b68dd03ee25c77482087bd9bb,851,58255,18107,40148,232,17,249,1,171,0,7,112,8.600208421,162731,15,0,18174,14735,3439,1120836,912980,207856,10340,8065,2275,0,84.45818487,Arch
6bfc3d2522eb4bac084c5cdd61f51f72922c3ceb,851,18091,58239,40148,17,232,249,0,160,48,7,112,8.601713704,202879,34,0,14664,18238,3574,907768,1126139,218371,8008,10391,2383,0,84.45818487,Arch
109a60c77a56d4afed488c3ba35dc8459fde15ce,851,58260,18107,40153,232,17,249,1,171,0,7,112,8.600243667,162731,239,3,18174,14735,3439,1120845,912980,207865,10340,8065,2275,1,84.45818487,Arch
63f47f8fa0fe56cde63527a52ed2379208ea2230,851,18091,58244,40153,17,232,249,0,160,48,7,112,8.601748827,202884,113,1,14664,18238,3574,907768,1126148,218380,8008,10391,2383,1,84.45818487,Arch
b9fc0f2e6892062efa1fff0c6f7bfc683c8ba7ab,851,58260,18107,40153,232,17,249,1,171,0,7,112,8.600243667,162731,263,1,18174,14735,3439,1120845,912980,207865,10340,8065,2275,1,84.45818487,Arch
08303f6fbc4e6a6857e35144b014bff92067d476,851,18091,58244,40153,17,232,249,0,160,48,7,112,8.601748827,202884,242,0,14664,18238,3574,907768,1126148,218380,8008,10391,2383,1,84.45818487,Arch
def1a768a6301c14ad6611358716ab03de04e76b,851,58260,18107,40153,232,17,249,1,171,0,7,112,8.600243667,162731,55,0,18174,14735,3439,1120845,912980,207865,10340,8065,2275,1,84.45818487,Arch
3c71bf8b6bc7722afa66bb69bb0080eda658113d,629,38260,14145,24115,160,37,197,1,182,81,5,127,8.165926066,149162,281,5,16809,14416,2393,967547,848808,118739,9022,7720,1302,1,87.59802498,Arch
18c290c7f31c7aeccb9c4b964c0c129fa8321afb,631,14084,38256,24172,39,160,199,0,172,44,5,129,8.17321854,174322,0,0,14349,17101,2752,847081,983865,136784,7677,9174,1497,0,87.59802498,Arch
d3c4456e2bec11e802a603145c29f5c190087f40,631,38382,14149,24233,160,39,199,1,182,80,5,129,8.167724704,150150,0,0,16943,14542,2401,975873,856219,119654,9086,7780,1306,0,87.59802498,Arch
dd14bac7cfc21a9408b00cf051330eed185b1c84,631,14084,38317,24233,39,160,199,0,172,44,5,129,8.170602848,174383,144,0,14349,17102,2753,847081,984257,137176,7677,9175,1498,0,87.59802498,Arch
348c98fd6a1106f5d3f59d07b5a9903d768bcbe9,631,38382,14149,24233,160,39,199,1,182,80,5,129,8.167724704,150150,1,0,16943,14542,2401,975873,856219,119654,9086,7780,1306,1,87.59802498,Arch
3935464202e6898bdc63f1eca005da2b92100c07,631,14084,38317,24233,39,160,199,0,172,44,5,129,8.170602848,174383,1,0,14349,17102,2753,847081,984257,137176,7677,9175,1498,1,87.59802498,Arch
5778059a91ff3144c228eb4c12f725c89e1e87a6,631,38382,14149,24233,160,39,199,1,182,80,5,129,8.167724704,150150,165,1,16943,14542,2401,975873,856219,119654,9086,7780,1306,0,87.59802498,Arch
6910c01e4f9887bf9d3d13b2e21d88b503247303,631,14084,38317,24233,39,160,199,0,172,44,5,129,8.170602848,174383,1,0,14349,17102,2753,847081,984257,137176,7677,9175,1498,0,87.59802498,Arch
5499e2e54746cf4e2a57a1d4d032afb61965de88,631,38382,14149,24233,160,39,199,1,182,80,5,129,8.167724704,150150,1,0,16943,14542,2401,975873,856219,119654,9086,7780,1306,0,87.59802498,Arch
6da326f8ddec80f7c5eabb1e24d1621596e66520,631,14084,38317,24233,39,160,199,0,172,44,5,129,8.170602848,174383,165,0,14349,17102,2753,847081,984257,137176,7677,9175,1498,0,87.59802498,Arch
c7bdec74bad366f485d055a68e910dd55cc65728,631,38424,14187,24237,160,39,199,1,182,80,5,129,8.167907897,150150,271,1,16942,14542,2400,975919,856219,119700,9086,7780,1306,1,87.59802498,Arch
cc0881d7b6e171b8b65d67826eeba39333883de0,631,14122,38359,24237,39,160,199,0,172,44,5,129,8.170776661,174387,0,0,14349,17101,2752,847081,984309,137228,7677,9175,1498,1,87.59802498,Arch
77137e993b15ad4272972f05f61e7faee36a1914,631,38424,14187,24237,160,39,199,1,182,80,5,129,8.167907897,150150,64,1,16942,14542,2400,975919,856219,119700,9086,7780,1306,1,87.59802498,Arch
882b0ec98d12352442aaf84cb3199f4eb32f59fc,631,14122,38359,24237,39,160,199,0,172,44,5,129,8.170776661,174387,58,0,14349,17101,2752,847081,984309,137228,7677,9175,1498,1,87.59802498,Arch
a3c70315090b96769afef7e2af9aa505cb7d1837,631,38427,14189,24238,160,39,199,1,182,80,5,129,8.167855297,150150,65,2,16942,14542,2400,975929,856219,119710,9086,7780,1306,1,87.59802498,Arch
ca836774c7bfa1e17f4ed0dd8f6780db3dd74c64,631,14124,38362,24238,39,160,199,0,172,44,5,129,8.170723318,174388,271,0,14349,17101,2752,847081,984319,137238,7677,9175,1498,1,87.59802498,Arch
4cb883ea21d511df2c0bf3a2755b85cd6f4aeb26,631,38449,14254,24195,160,39,199,1,182,80,5,129,8.166204724,150150,12,0,16934,14542,2392,975515,856219,119296,9083,7780,1303,1,87.59802498,Arch
c544a88779b1198597418fb19bee3b38666e4b4b,631,14189,38384,24195,39,160,199,0,172,44,5,129,8.169059455,174345,21,0,14349,17091,2742,847085,983578,136493,7677,9170,1493,1,87.59802498,Arch
cd096e49cbc65025987c69d5e7e7a715f5bd3836,631,38449,14254,24195,160,39,199,1,182,80,5,129,8.166204724,150150,10,0,16934,14542,2392,975519,856223,119296,9083,7780,1303,1,87.59802498,Arch
