CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
17aa41502ce7fac5f0f34fe31c34ebc3a0c56283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
93bead3431b44d354e63e432d9a9fca622ae34e7,629,71008,0,71008,629,0,629,1,1,0,1,119,8.757289568,0,431,21,5909,0,5909,199631,0,199631,3309,0,3309,0,62.88638262,Arch
78d60f6c98635cbd207aadff8dc8e8a337dac3d9,629,0,71008,71008,0,629,-629,0,0,0,1,119,8.757289568,71008,432,22,0,5909,5909,0,199631,199631,0,3309,3309,0,62.88638262,Arch
6feac79c381c2c17d8ab62ef25b4976fb50e15de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,23,0,0,0,0,0,0,0,0,0,1,100,NoArch
46f34d1ce99983f2f1c765f885aee5cb712c4e81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,24,0,0,0,0,0,0,0,0,0,0,100,NoArch
665d06e45579ba82d6a8f7c45fecbd0cdfa33014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,25,0,0,0,0,0,0,0,0,0,0,100,NoArch
3d76a58a6eb42a0793abb2b54a8f6e2608259c57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,26,0,0,0,0,0,0,0,0,0,0,100,NoArch
ac8e1147d0dbf85c12112ba25247fa45ecd3aab7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,30,0,0,0,0,0,0,0,0,0,0,100,NoArch
c65f99368cad6df73e85fb29f11b32db5daa8e19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,27,0,0,0,0,0,0,0,0,0,0,100,NoArch
c855f6ac68b381f41d7d64af2142f31467840a2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,28,0,0,0,0,0,0,0,0,0,1,100,NoArch
f83696ace48eaa127cea6531c8e5ebad2608372f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,29,0,0,0,0,0,0,0,0,0,0,100,NoArch
a3da1fb73f9aea430e00061140378f9d15666b28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,30,0,0,0,0,0,0,0,0,0,0,100,NoArch
83a7258a1ab379a6a32d32bc2bd10fc6203cb47f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,30,0,0,0,0,0,0,0,0,0,0,100,NoArch
a7a1e3db82eb59a9ba996a5c552d6be02d60d191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
cf53088c6f36e628ea01cb2e242056330cb855d2,13,0,832,832,0,13,-13,2,2,988,1,3,3.364745449,832,107,2,0,71,71,0,2617,2617,0,43,43,0,99.16374427,NoArch
bb7fb7d41af46bfd0bfc206b5af0e185db1a4386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,31,0,0,0,0,0,0,0,0,0,1,100,NoArch
67cd3297756d79c55f2da594c81dcc836a10d33c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,32,0,0,0,0,0,0,0,0,0,1,100,NoArch
b15bdc8e4cef7b7927c39ca5d52d9c2055b510a3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,33,0,0,0,0,0,0,0,0,0,0,100,NoArch
e68c0fcaaa356937e8694931a1173b8c6ec3bd5b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,39,0,0,0,0,0,0,0,0,0,0,100,NoArch
c0db11024542a692c424b1ba7e3d523b66e56b49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,14,0,0,0,0,0,0,0,0,0,1,100,NoArch
f297eb8536b44aba9684524cad77a8e7211fb657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,15,0,0,0,0,0,0,0,0,0,1,100,NoArch
433f78eed9fb7d211813c4a1bf4e8653af7329c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,16,0,0,0,0,0,0,0,0,0,1,100,NoArch
78d60f6c98635cbd207aadff8dc8e8a337dac3d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,22,0,0,0,0,0,0,0,0,0,0,100,NoArch
c60091837e30cfd1527e0ac41295371ab161d3a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,17,0,0,0,0,0,0,0,0,0,1,100,NoArch
bb7fb7d41af46bfd0bfc206b5af0e185db1a4386,13,0,832,832,0,13,-13,1,2,988,1,3,3.364745449,832,441,31,0,71,71,0,2617,2617,0,43,43,1,99.16374427,NoArch
c5cb54f4ac05a1fc1febf0abb5b973b36206f8d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,34,0,0,0,0,0,0,0,0,0,0,100,NoArch
d19cb1ebc9593ef09ea6a0eee80ef01b4c2e5678,14,833,1,832,13,0,13,1,15,3,2,4,3.381004734,511,2,0,175,104,71,5556,2939,2617,73,30,43,1,99.16374427,NoArch
c59f5c56a91ab9d2b4c0490f59cb331916465bfd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
3a9207fd82eefd867924fcbcdd449bdbe050bb41,1,2,15,13,0,0,0,2,2,1042,1,1,0,70,107,1,4,5,1,124,160,36,4,5,1,1,100,NoArch
8dd6a13b0a7cd143c4eee5d7a8f905f72fadfc95,1,1,1,0,0,0,0,3,28,722,1,1,0,615,428,0,73,73,0,1802,1802,0,34,34,0,0,100,NoArch
e61258915e58e6e42212d0aa34ec50e83824a88e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
405e3be3af0094af56354569879a6edd8a03bb80,14,1,820,819,0,13,-13,1,27,923,2,4,3.375851625,1434,2,0,73,143,70,1802,4383,2581,34,76,42,1,99.16374427,NoArch
9ef55a84e6184fd39fb64d391c7c05c9083202d1,14,820,1,819,13,0,13,2,28,125,2,4,3.375851625,615,429,0,143,73,70,4383,1802,2581,76,34,42,1,99.16374427,NoArch
0b8fcd22dc3e2b1ec350a4e91fac56ed328afdcf,14,1,820,819,0,13,-13,1,27,923,2,4,3.375851625,1434,445,0,73,143,70,1802,4383,2581,34,76,42,1,99.16374427,NoArch
8bdf23f5de4d502eae7354319887c05cb38c179b,31,1764,4,1760,29,0,29,2,28,85,2,5,4.605518218,876,430,1,249,96,153,7305,2358,4947,135,44,91,1,98.02824407,NoArch
bb8c6529be6e4cf6c3718bfa14947367e064e170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
ad312900bb03e18443aae982c59c9bdc73bf879a,1,1,1,0,0,0,0,1,3,425,1,1,0,344,432,3,33,33,0,725,725,0,16,16,0,0,100,NoArch
f48371defb6180a5fefca2c0d8a1358de7379f1c,33,11,1766,1755,0,29,-29,1,27,404,2,7,4.631971354,3085,446,0,146,298,152,3475,8394,4919,69,160,91,1,98.02824407,NoArch
8903b71066c9eb9e5f8ed48bca0f63740573ab77,32,1765,5,1760,29,0,29,2,28,95,2,6,4.613005105,1220,433,0,282,129,153,8030,3083,4947,151,60,91,1,98.02824407,NoArch
a67dea3b3a225e5fd84585b0810ffed66750eb5d,4,237,0,237,4,0,4,1,1,0,1,2,1.85224388,0,9,0,24,0,24,1198,0,1198,14,0,14,1,99.68774395,NoArch
5705ef245ad676a1f290a4fe9532304710ec48e4,2,140,0,140,2,0,2,1,1,0,1,1,0.572903914,0,10,1,13,0,13,567,0,567,3,0,3,1,99.87049987,NoArch
ed0471f13fb822b34055f3fb03687b3f7e9a4dd1,4,63,3,60,1,0,1,2,3,468,2,3,0.703215555,276,11,2,14,9,5,2127,1690,437,13,9,4,1,99.71561531,NoArch
7bf1f98e235ca3622e382a3b270d0694eced0ca4,10,266,3,263,8,0,8,1,16,90,1,3,2.88129647,771,12,0,197,149,48,5539,4152,1387,78,50,28,1,99.51106536,NoArch
b1c0f04cf85f29eb0fd12aa927637fe3655f93af,53,36,2472,2436,0,44,-44,3,27,321,4,16,5.252518811,5189,9,0,320,562,242,10280,18662,8382,138,277,139,1,96.80654526,Arch
4fa9a677b7c07011c473908c56104ca7f7e888b2,51,2471,11,2460,44,0,44,2,28,111,3,14,5.219355741,2242,13,0,528,285,243,17327,8791,8536,257,117,140,1,96.80654526,Arch
7745bfc391c3408dc9d1f65ae9e23ab134519cb8,51,11,2471,2460,0,44,-44,1,27,272,3,14,5.219355741,4702,10,1,285,528,243,8791,17327,8536,117,257,140,1,96.80654526,Arch
cb23be1115b5171b2db0b6fc5d5b3f98fa2b1d80,51,2471,11,2460,44,0,44,2,28,111,3,14,5.219355741,2242,14,1,528,285,243,17327,8791,8536,257,117,140,1,96.80654526,Arch
a7781bd019b9bcab1bb92d29921e3aa1630143a4,53,260,2472,2212,1,44,-43,1,27,280,3,16,5.189377543,4843,11,2,314,552,238,10870,17987,7117,135,270,135,1,96.75632911,Arch
604933f08ef6d92dddee422c13eaa175214e858f,53,2493,11,2482,45,0,45,2,28,127,3,16,5.248475299,2411,15,2,541,297,244,18156,9524,8632,268,127,141,1,96.76060047,Arch
b6b4267cb18735b5c8f9f364efa7465db76728a2,55,118,2544,2426,0,45,-45,1,27,300,3,17,5.320746707,5575,447,0,396,638,242,13042,21415,8373,184,324,140,1,96.76060047,Arch
e2a6aa9aa7c1750dd3972a01a23c2951d651d803,1,0,4,4,0,0,0,3,11,0,1,1,0,224,448,1,6,6,0,1212,1212,0,6,6,0,1,100,NoArch
de5cefdc53149ca57de52c580bf5412f555bd2bb,53,2482,11,2471,45,0,45,2,28,114,3,16,5.237117649,2411,434,0,541,297,244,18156,9524,8632,268,127,141,1,96.76060047,Arch
7abcba5d18d31a8eec08f76e6f221d64d74aaf66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
83035b1238cd40eea32045fad64728f6b27c7138,56,86,2482,2396,0,45,-45,2,27,301,4,18,5.320686169,5399,449,2,356,590,234,12201,20459,8258,158,294,136,1,94.68410799,Arch
fa34a92fa77943b67e29b9f1c5f30b17abc8915f,54,2482,13,2469,45,0,45,2,28,131,4,17,5.242319912,2651,435,1,555,311,244,19410,10800,8610,279,138,141,1,96.3727514,Arch
57764965c0ec979270822ea4bd07336aed0d2acb,54,13,2482,2469,0,45,-45,2,27,279,4,17,5.242319912,5120,450,3,311,555,244,10800,19410,8610,138,279,141,0,96.3727514,Arch
f91ddd70b9fcd969a17b159ddb1c68ca6c744fea,55,2484,17,2467,45,0,45,2,28,169,4,18,5.254079936,2762,436,2,558,314,244,19830,11240,8590,282,141,141,0,96.3727514,Arch
817c9256c45ad9f39f7f8afb46fd72494ba31782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
e53e5b46f863afd23bae5513d8a2d6b310f84d4b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
e5ede6dd2bbac9bf3da9fc92daed4f7ab7506a15,54,16,2483,2467,0,45,-45,2,15,279,4,18,5.248896801,4614,451,4,241,485,244,9438,18028,8590,107,248,141,1,96.3727514,Arch
cf37646ea47b86d63b9ea297f6f9d47c72522432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
c5683a42b7910843f86856abc303405728f58500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
0657cb7fee42389af71cfe86b079de2c1a4eb6f4,54,2483,16,2467,45,0,45,2,16,158,4,18,5.248896801,2147,439,5,485,241,244,18028,9438,8590,248,107,141,0,96.3727514,Arch
aa355ce798535d822762172b5378147dfd92d0a0,54,16,2483,2467,0,45,-45,2,15,279,4,18,5.248896801,4614,454,7,241,485,244,9438,18028,8590,107,248,141,1,96.3727514,Arch
7456a6a20c070a298fa9314c614e5ca0de6da1e7,54,2483,16,2467,45,0,45,2,16,158,4,18,5.248896801,2147,440,6,485,241,244,18028,9438,8590,248,107,141,1,96.3727514,Arch
f5a8bc90fe9d261aa5a941ad20d9229b4db4c878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
c4ded8485d4907c98c9aa3a18e414ccb40a94ef7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
07d98237f085a93c4679636694385b21006a91cd,56,31,2485,2454,0,45,-45,2,15,323,4,20,5.275389544,5066,455,8,285,526,241,11841,20342,8501,133,273,140,1,96.3727514,Arch
0c48445a23303d1d8f830c40867debbe7fe0856a,55,2483,17,2466,45,0,45,2,16,176,4,19,5.251889289,2409,443,9,523,279,244,19360,10781,8579,268,127,141,1,96.3727514,Arch
eb9e1572d46d410d2b3f9704653aac118796ba1a,56,18,2484,2466,0,45,-45,2,15,306,4,20,5.257068422,5221,456,9,329,573,244,11972,20551,8579,148,289,141,1,96.3727514,Arch
48a0d2571632e317e012374b403b4e6425409842,55,2483,17,2466,45,0,45,2,16,176,4,19,5.251889289,2409,444,10,523,279,244,19360,10781,8579,268,127,141,1,96.3727514,Arch
22329102ab57f0abc459531fd4100d849762cadb,55,17,2483,2466,0,45,-45,2,15,296,4,19,5.251889289,4875,457,10,279,523,244,10781,19360,8579,127,268,141,0,96.3727514,Arch
ab52b02a98ca1606212bf1d95972430aa51261c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
a55344289b993cc30d6632dbd2ebe16b65822910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,12,0,0,0,0,0,0,0,0,0,0,100,NoArch
8e8a3838930289d1daf2caa5656bebb97f7daf74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
2b8c3262fce98b1fbae85e9b166dbd4aed6ec08b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,14,0,0,0,0,0,0,0,0,0,0,100,NoArch
d6aacc5b4cdf457f926d29ead32091bd1e050be2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,15,0,0,0,0,0,0,0,0,0,0,100,NoArch
9c509e98dd2ffd3a4ea8537a6adaed10ebf0e706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,16,0,0,0,0,0,0,0,0,0,0,100,NoArch
0baaeb202acd3ca73baf9ecf01209f862fe6fcb3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,17,0,0,0,0,0,0,0,0,0,0,100,NoArch
2ce171a9fd275b232fbe75d3069e9e1428a1cc91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,18,0,0,0,0,0,0,0,0,0,0,100,NoArch
b6f5aa5c1a43ad3aec4adb584b1b16870fe763c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,19,0,0,0,0,0,0,0,0,0,0,100,NoArch
309c5cc0c921cb5638d1725be79c25077b18a74b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,20,0,0,0,0,0,0,0,0,0,0,100,NoArch
4af6516afa04d0bd2feb9109316d6a95e9ab88ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
529a39563ba4f0ac77da64476c15ebe636501383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,22,0,0,0,0,0,0,0,0,0,0,100,NoArch
76696da6b45386ec3cc5eaa9b0d6b14d4f167a86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,23,0,0,0,0,0,0,0,0,0,0,100,NoArch
d17da36ddcd0654c94ac7a933fd911806c2a8dcc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,24,0,0,0,0,0,0,0,0,0,0,100,NoArch
abb1f1da98764fe1849f05ba799d1cf25d069497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,25,0,0,0,0,0,0,0,0,0,0,100,NoArch
132ad01845baaefdb132edebcb5c35e059d5ec49,1,2,0,2,0,0,0,4,11,568,1,1,0,79,473,26,4,4,0,415,406,9,3,3,0,0,100,NoArch
15d10bb8355aaa1f3b2b5ff8db72a5f75dab62e3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,27,0,0,0,0,0,0,0,0,0,0,100,NoArch
d64caf6b2b27bb9aa9cc4b24cf9ab2ffcd841656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,28,0,0,0,0,0,0,0,0,0,0,100,NoArch
da521db73e945f25badb0f31cdbc771a3644db83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,29,0,0,0,0,0,0,0,0,0,0,100,NoArch
0853e9c9da666f546838e9d987dbb6836457a6dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,30,0,0,0,0,0,0,0,0,0,0,100,NoArch
e31995c5567c419db6d9f8fcee6e1710da2a5c02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,31,0,0,0,0,0,0,0,0,0,0,100,NoArch
7fdea0cdf76fe29585df00dd4e565be6666c80b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,32,0,0,0,0,0,0,0,0,0,0,100,NoArch
9dbd5ef510d84b75a7a15bc0708b22e16a439c67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,33,0,0,0,0,0,0,0,0,0,0,100,NoArch
938e46ae490c4b39530a1ba7622cd4255aae0e04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,34,0,0,0,0,0,0,0,0,0,0,100,NoArch
48c1306dd847da8e259f22bf80a27bcf97d83676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,35,0,0,0,0,0,0,0,0,0,0,100,NoArch
551a592529d84070fcc604951ee3059f91f0ba85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,36,0,0,0,0,0,0,0,0,0,0,100,NoArch
61b32a96a33caa69f98f6db62aae6359a1bfac49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,37,0,0,0,0,0,0,0,0,0,0,100,NoArch
008430e3569f64f247b1311fd3fa8dcb2ff87443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,38,0,0,0,0,0,0,0,0,0,0,100,NoArch
9b5d537e524a398a8f58c7e98522d3de12e1be69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,39,0,0,0,0,0,0,0,0,0,0,100,NoArch
68f3b84dd482b3b7bf569678ad41f6101b623384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,40,0,0,0,0,0,0,0,0,0,0,100,NoArch
39bafe776377327fbe15e2f4f736fa1ba334fa9b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,41,0,0,0,0,0,0,0,0,0,0,100,NoArch
36ab4883531fd53bf24019449956f5af35152f92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,42,0,0,0,0,0,0,0,0,0,0,100,NoArch
6cc3105fb19a0e942934b3320c2e6be04334c58c,1,18,0,18,0,0,0,2,2,9,1,1,0,248,490,43,5,5,0,1419,1419,0,5,5,0,0,100,NoArch
9cecdbe30fe35019f5e19e697c4f2d3f6cfee018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,44,0,0,0,0,0,0,0,0,0,0,100,NoArch
ba9b6dea272b8aabf99e028f3206164301bc8d05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,45,0,0,0,0,0,0,0,0,0,0,100,NoArch
e84bf27b7e55353c43ba1494e9a1f770994b8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,46,0,0,0,0,0,0,0,0,0,0,100,NoArch
ed0b338d92415d496d16704d100af6e6e1aa9a93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,47,0,0,0,0,0,0,0,0,0,0,100,NoArch
e1c65ed321aed1f1caab010c85db2ade048ec062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,48,0,0,0,0,0,0,0,0,0,0,100,NoArch
3e318e764acf7e9b1989bf7eeb1065a7f96a89de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,49,0,0,0,0,0,0,0,0,0,0,100,NoArch
539a2c6c4374e1de701fbdae03c9aa36e93d6612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,50,0,0,0,0,0,0,0,0,0,0,100,NoArch
44c6283ed6a2ed275bfce11679c9e423f866fb90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,51,0,0,0,0,0,0,0,0,0,0,100,NoArch
9a9736519ae528fedcd4135d84c12f66d28bda2f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,52,0,0,0,0,0,0,0,0,0,0,100,NoArch
13286eaf6d20ed5eac50c4ad85c1e3d053f578b1,1,5,1,4,0,0,0,3,9,2,1,1,0,346,500,53,50,50,0,1198,1191,7,21,21,0,1,100,NoArch
767d3784d15f533010048cfbaeb83d4e4254c86f,58,2484,42,2442,45,0,45,2,16,203,4,22,5.29229603,3106,445,11,582,338,244,22376,13813,8563,297,156,141,0,96.3727514,Arch
50c040b705b42c3c22d8b51966538b3e2b292473,58,42,2484,2442,0,45,-45,2,15,289,4,22,5.29229603,5548,501,54,338,582,244,13813,22376,8563,156,297,141,0,96.3727514,Arch
1c6ceaa0885531c4adba93f78cc8b7ad3c8e2ebc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,55,0,0,0,0,0,0,0,0,0,0,100,NoArch
6b3273ea62b3ce386e018835ed62a427a45c0728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,56,0,0,0,0,0,0,0,0,0,0,100,NoArch
7f0b09c658bf192b102167144f805f9ced1697ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,57,0,0,0,0,0,0,0,0,0,0,100,NoArch
43ab65e30386e6afa3c215eb7d3ebaa13b28c3c0,57,2483,37,2446,45,0,45,2,16,181,4,21,5.280709457,2756,446,12,532,288,244,21185,12615,8570,276,135,141,0,96.3727514,Arch
db8d5b1b161c80c53a990cf8482f984b58d0eb91,57,37,2483,2446,0,45,-45,2,15,290,4,21,5.280709457,5202,505,58,288,532,244,12615,21185,8570,135,276,141,0,96.3727514,Arch
488a85bd9138a208aaad8c7a1211f524989df517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,59,0,0,0,0,0,0,0,0,0,0,100,NoArch
7e7ff58458f5ad80f31e5e556794dc46126c54c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,60,0,0,0,0,0,0,0,0,0,0,100,NoArch
4156e379f63a634144f1b2771fa6024a642ca4c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,61,0,0,0,0,0,0,0,0,0,0,100,NoArch
334a03738d795b69efabc88e5665eb6c921ab0a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,62,0,0,0,0,0,0,0,0,0,0,100,NoArch
2ca0f295a733a697583c43a6316cf9fc8f389c5b,57,2483,37,2446,45,0,45,2,16,181,4,21,5.280709457,2756,447,13,532,288,244,21185,12615,8570,276,135,141,0,96.3727514,Arch
1c107a1685c3ebd4bf84280d47782c81bed789fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
49499993ba1e40f0242efb69d505a6a8e058c588,57,60,2484,2424,0,45,-45,2,15,315,4,21,5.299395016,5202,510,0,293,532,239,12719,21185,8466,135,276,141,1,96.3727514,Arch
1419e6b11e713a276dc3430e0f08f35817ac120f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
27544e9dc5b58207009d44e2f051c4bf18dade1a,57,2483,37,2446,45,0,45,2,16,182,4,21,5.280709457,2778,449,0,537,293,244,21289,12719,8570,276,135,141,1,96.3727514,Arch
e95dea4242dbd460f32a197d0b8b6ce702dae9c4,13,1163,0,1163,12,0,12,3,4,208,1,3,3.135154258,260,450,0,143,38,105,3322,922,2400,63,15,48,1,99.12379876,NoArch
0e1b5e5e15275db367cea4f2a403bb638d3a4e89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
3d6e074865f0eb33912e8a5de2f95fbc4bc415c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
acbf5f60e99a05190bdd96c3f03ed07db2d21319,15,277,6,271,0,0,0,2,3,466,2,6,3.847889498,721,453,3,57,57,0,3711,3763,52,42,42,0,0,99.91594284,NoArch
88bf0cc19b7e3f87d669053a544da7146fd34a00,70,20,3900,3880,0,57,-57,2,15,262,4,24,5.579976162,6918,512,0,331,680,349,13641,24559,10918,150,339,189,1,95.4704851,Arch
3356bc8885074d6610e4cf5fae7dbdec3309b178,70,3900,20,3880,57,0,57,2,16,279,4,24,5.579976162,3038,454,0,680,331,349,24559,13641,10918,339,150,189,1,95.4704851,Arch
5d4a43960b8bd2cf0df906b9da9380b3bd8df38b,1,4,2,2,0,0,0,3,17,1889,1,1,0,663,455,1,129,129,0,2644,2644,0,52,52,0,1,100,NoArch
dc6378e5b29fc58d9a636968fb40772103cb4d3e,11,111,70,41,1,1,0,1,2,11,1,3,2.313115994,684,456,2,54,54,0,1423,1417,6,21,21,0,1,98.87955182,NoArch
c00a827e32e03da195791fed3a7ca146bc80e111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
91f17c2371fb15891823bf4a70bbeaca9c898905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
872214781797d0b7d26a5bc42e75f073de93e680,71,22,3945,3923,0,57,-57,2,16,263,4,25,5.59188664,7624,513,1,460,809,349,16285,27209,10924,202,391,189,1,95.4704851,Arch
3f884603e0d4f77031b562cc31962532c5eb6e27,70,4236,47,4189,55,0,55,2,17,305,4,25,5.467594206,3792,459,5,846,465,381,28377,16418,11959,423,207,216,1,95.34952607,Arch
ccdf4c3ec53c210fce4705b816282b5eb7dec1eb,2,13,2,11,0,0,0,2,14,2261,2,2,0.970950594,415,16,0,31,31,0,1253,1195,58,18,18,0,1,100,NoArch
cefe57bd9c9c8699465857c3bcff10d524b45289,3,252,5,247,1,0,1,1,6,1941,2,3,0.315055308,297,460,2,40,26,14,1169,726,443,21,11,10,1,99.77004886,NoArch
f9f21357f861daca2ead9f85ef9f09f57cc7d7b0,76,58,4503,4445,0,56,-56,2,16,253,4,29,5.514009719,9318,514,0,551,946,395,19083,31530,12447,251,477,226,1,95.35090317,Arch
a302519bf775dacd035390cafdff0f0ec7a57d7f,75,4501,54,4447,56,0,56,2,17,417,4,28,5.506767689,4504,461,0,917,522,395,30799,18339,12460,462,236,226,1,95.35090317,Arch
94a320d1f65669546cd68c7047c40d3e6a7fa00f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
56cb554c2d306671920b96d022dd1b1eb5fd0946,19,451,118,333,3,1,2,2,18,704,1,7,3.738259062,2839,463,0,445,422,23,11999,11055,944,225,218,7,1,99.54102123,NoArch
94b9367ef242ab449f053e6b5f649a4778de40a5,82,90,4856,4766,1,58,-57,2,16,253,4,29,5.629538635,10468,515,0,706,1129,423,22743,36284,13541,344,581,237,1,95.12555391,Arch
958a8dee1cb0bbb45397c02b3f944e81ceaa573c,81,4841,61,4780,58,0,58,2,19,500,4,29,5.60398055,5682,464,1,1126,704,422,36257,22677,13580,579,342,237,1,95.18748155,Arch
